   1.76647270      0.201136887    
   1.90277064      0.736802042    
   7.24895000E-02   2.50817612E-02
   1.90732563      0.187519088    
  0.167395115      0.310240656    
  0.281550169      0.264324218    
   1.94774520      0.303847641    
   1.96781933      0.417758465    
  0.214969397      0.540145338    
  0.142715812       9.60813686E-02
   1.73221028      0.251601696    
   3.60686779E-02  0.555029392    
   1.94026828      0.170121118    
  0.725684285       1.40118748E-02
   1.99386644      0.602555990    
   2.26862431E-02  0.821243823    
  0.153715491       3.88712585E-02
   5.61664104E-02   6.01660162E-02
   2.58901119E-02   3.72555479E-02
  0.269144654      0.119444408    
  0.217915535      0.608684242    
   1.93190157      0.766925871    
  0.125906110      0.154922456    
   1.48639679E-02  0.128529504    
   1.96135271       2.55106669E-02
   1.60865760      0.275828481    
   1.97857988      0.735332429    
  0.267803550      0.238729715    
  0.161354661      0.318808705    
  0.257607937      0.282620341    
   1.60187507      0.159544125    
   1.86014235      0.297440052    
   1.74417627       9.94826630E-02
  0.173599839      0.283926219    
   1.40333724      0.105664648    
   5.60187101E-02  0.697158277    
   4.92330790E-02  0.484990686    
  0.155627608      0.324074745    
   1.71636426       6.01042286E-02
   1.30468416       8.97592083E-02
   1.68626392      0.318967372    
  0.444327593      0.247515827    
   1.83738065      0.109389760    
  0.195930958      0.172000960    
   4.22754288E-02  0.711963177    
   1.60231078       1.65857784E-02
   1.47864985       5.96451275E-02
   4.98250723E-02  0.729894757    
   6.82817698E-02  0.459135175    
  0.228441596      0.299650103    
   1.99591160      0.591249704    
   1.83345079      0.641635776    
   1.63418055E-02  0.378472239    
   1.76557636       8.69057104E-02
  0.211749434      0.199201807    
   1.86845839      0.146013051    
   9.72428322E-02  0.490141928    
  0.163418531      0.503589153    
  0.219984651       1.37708271E-02
   1.83464670      0.202565253    
   1.95348001      0.139320895    
  0.108482122      0.710455835    
  0.292505026      0.344991237    
   1.94147193      0.146068364    
   1.99870491      0.259007603    
   1.90696049      0.194675282    
  0.440274715       2.49686707E-02
  0.176954627      0.538643658    
   7.73652792E-02  0.150815174    
   1.92827547      0.354419559    
   1.58286178       1.80452727E-02
  0.351240754      0.187607288    
   1.69386864E-02  0.576107144    
  0.248956442      0.310309917    
  0.280456901      0.412873238    
   1.67410553      0.378604442    
  0.215067267      0.442044348    
  0.258336663      0.499941617    
  0.106866360      0.472187370    
  0.155784249      0.379346073    
   1.53755105      0.204670161    
  0.265450358      0.488701999    
  0.531499505      0.157289192    
   1.66760433      0.373300761    
   2.75152922E-02   2.37641536E-04
   1.88264024      0.637297273    
   1.93001199      0.266348034    
   1.85244167      0.519656003    
  0.194944382      0.301374197    
   1.90652299      0.656932056    
   1.37257433      0.134644642    
   1.84609067      0.470107675    
   1.87075794       2.18927637E-02
   1.96558917       4.09114771E-02
  0.248135805      0.368527502    
   1.61312890      0.268751562    
   6.55348301E-02  0.235967025    
   1.99566615      0.158704787    
   1.92695606      0.149275139    
   1.92036259      0.607603312    
  0.336898565       9.37580019E-02
   1.42656565E-02  0.707777739    
   1.99954093      0.844182730    
   1.78866005      0.306393117    
  0.428043604       3.78213041E-02
   1.71750069      0.164490610    
  0.246695042      0.139417872    
   1.91878724      0.782462835    
   1.96154749      0.732409835    
   1.89650011      0.500891268    
  0.145105720       5.08372039E-02
   1.82596886      0.460954249    
   1.99977601      0.387106031    
   1.64440060      0.364115655    
  0.249137640      0.343276858    
   7.08141327E-02  0.329115063    
   1.96146035      0.840343297    
   1.58118343       5.29863350E-02
   1.58035481      0.196986347    
   1.82490981      0.446449876    
  0.353769302      0.299246788    
  0.302941799      0.186332345    
   1.86513650      0.237425283    
   1.89852381      0.424838901    
  0.447097540      0.264248490    
   1.42674804      0.149995849    
   1.51999915      0.158947095    
  0.367198706      0.179943800    
   1.79269505       8.99904445E-02
   1.96904314      0.275820315    
   1.61123800       7.49573335E-02
   1.98557258      0.337803900    
   1.61826384      0.193273589    
   1.88037109      0.330943584    
   1.31685162       7.65072703E-02
  0.187079072       8.40154961E-02
  0.340428710      0.373853505    
   1.48000717E-02  0.763733387    
  0.268638611      0.287832141    
   1.94682372       6.94130501E-03
   1.84929371E-03  0.830936968    
  0.235241175      0.579640567    
  0.244519591       7.24921469E-03
  0.697834611       2.21179835E-02
   1.08217001E-02  0.607409120    
   7.16979504E-02  0.254046381    
   4.75896597E-02  0.806227267    
   2.44969130E-02  0.356497407    
   1.82658744      0.273914307    
   3.98387909E-02  0.510234833    
  0.245446324       9.50153023E-02
   1.67914844      0.266778767    
   1.55315924      0.290182173    
   1.80570841      0.552849412    
   1.95297396      0.580132186    
  0.541649342       2.28735991E-02
   1.97523701      0.572700918    
   1.39325929       5.40678985E-02
   1.87672627      0.688035011    
  0.768004179       3.67328785E-02
   1.66758716      0.262007445    
   1.78388846      0.466324747    
  0.148375392      0.266578466    
   1.93486571      0.643156290    
  0.207837582      0.117771201    
   5.66924810E-02  0.359900296    
   1.53404284      0.256746382    
   2.73942947E-02   6.12391308E-02
  0.263308287      0.453894943    
  0.109779000      0.604146004    
   1.84688997       7.70151541E-02
   8.77375603E-02  0.340039253    
   1.39671397      0.129470959    
   9.79148149E-02  0.301911235    
  0.231331229      0.274016172    
   1.98909545      0.276392072    
  0.144838452      0.553624272    
  0.127957940      0.700645328    
   2.42018700E-03  0.517534614    
   1.91699052      0.718973577    
   1.82773221      0.554573536    
   4.72667217E-02   3.03353723E-02
  0.104269147      0.789582789    
   1.95550764      0.133067697    
   1.93900084      0.710398734    
   1.67613542      0.422787189    
   1.80447555      0.524475753    
   1.75610280      0.428508192    
   1.81988299      0.498534381    
   1.85829353       3.76975238E-02
  0.138906956      0.180070966    
   1.99920440      0.391107053    
   1.40084171       6.67104125E-02
   1.94586360      0.450537771    
   1.72248209      0.423177034    
  0.420516968      0.150242105    
   4.25536633E-02  0.777061760    
   1.62325370      0.321257710    
   1.71642125      0.142120317    
   1.63125169      0.219694033    
  0.487136841      0.162406102    
   1.38215065       1.25007788E-02
   6.65870905E-02  0.476948380    
  0.122064590      0.127937764    
   1.89093316      0.651375771    
   1.92650104      0.429388434    
   1.82792246      0.332080424    
   1.85439265       3.79244089E-02
  0.257800221      0.485098004    
   1.83038425      0.287564039    
   7.91777372E-02  0.313300550    
  0.113251448       5.09659387E-02
   1.54386973      0.167204157    
   1.94280720      0.799764037    
   1.87189293      0.290917397    
   1.98283291      0.167931616    
  0.137349010      0.289202094    
   1.78828764      0.391968191    
   1.85034084      0.528235853    
  0.242829919      0.271548718    
   1.97340357      0.193845481    
   1.72768152      0.321899444    
  0.245558977      0.411268830    
   5.02414703E-02  0.536683559    
  0.230467916      0.294811875    
   1.69640136      0.268976480    
   1.54695511E-02  0.224866688    
   1.53259563       1.66208502E-02
   1.48121178      0.140997976    
   1.99457943      0.409186751    
  0.606160164       9.79701728E-02
  0.247373700      0.198316127    
  0.159845471      0.589434981    
   4.55205441E-02  0.331356198    
  0.121519208      0.462426633    
  0.128878355      0.709880531    
   3.73381376E-02  0.548323929    
   6.32206202E-02  0.673937678    
  0.221694469      0.321020931    
  0.286677122       4.59471159E-02
  0.214835644      0.233418137    
   1.84997189       9.90440026E-02
   1.62902343      0.340926468    
  0.259543061      0.443767816    
   3.58295441E-02  0.574242771    
   2.52604485E-02  0.488058954    
   1.71281099E-02  0.189960733    
   1.95506370      0.212316990    
   1.30475950       3.95013653E-02
   3.01258564E-02  0.605107665    
   1.01467371E-02  0.198947430    
   1.96271217      0.215795010    
   1.86596537      0.259812891    
   1.90027463      0.125419080    
  0.354820490      0.163952649    
   1.79945695      0.569136202    
  0.263555169       9.10358224E-03
   1.95867109      0.746995032    
   7.12413788E-02   5.18300682E-02
  0.171737909      0.256716192    
   1.88308847      0.440141439    
   6.00575209E-02  0.150544271    
   1.97993553      0.135030225    
   1.94501626      0.865709305    
   1.89236689      0.739292145    
   1.95685363      0.845141053    
  0.580032587      0.170059294    
  0.244034529      0.101288162    
   2.19297409E-02  0.243440941    
   1.95719385       7.45134428E-03
   1.66112852      0.298693538    
   1.60220289      0.178339794    
   8.76561403E-02  0.671950281    
   1.54298759      0.147848681    
   1.86082327      0.555942893    
   1.80129874      0.605689645    
   1.65194499       7.59273814E-03
  0.371376753      0.154064268    
   4.02987003E-03  0.531486869    
   1.80868089      0.646227002    
   1.69459653      0.380872965    
   1.89902735      0.566970587    
   1.94679570      0.614804566    
   1.95676780       3.64794508E-02
  0.356133938       8.86757150E-02
  0.376017809      0.242220268    
   9.96979475E-02  0.428056777    
   7.38096237E-02  0.531194687    
  0.116843581      0.667458594    
   1.53385401E-02  0.380049020    
   9.41026211E-02  0.548254669    
   1.93360806      0.172917396    
   1.79925358      0.464681506    
   1.89257920      0.514968634    
  0.323821068      0.139713600    
   2.01901197E-02  0.448166847    
   1.85203016       7.48017877E-02
   1.66579843      0.264205217    
   1.65008032      0.376477927    
   5.71316481E-02  0.320985079    
  0.196678877      0.196513921    
   1.69831300       9.88904163E-02
   1.94299972      0.396633625    
   1.89161551      0.333596498    
  0.528029442      0.123402558    
   1.68483257E-02   4.96059470E-02
   1.76701868      0.516630828    
  0.189700007       2.85256263E-02
   8.46223831E-02  0.694345772    
   1.92778468       5.89113384E-02
  0.260929227      0.478721142    
   1.44760048      0.135078877    
   1.98790932      0.151945546    
   1.68077946E-02  0.645830154    
   3.64614725E-02  0.535854518    
  0.655275941       5.15568443E-03
   1.95981789       1.97949000E-02
  0.165377378      0.505542934    
   1.99024665      0.343252867    
   1.95772386      0.452281564    
   1.73156548      0.392687708    
   1.49643862      0.105352633    
   1.94395781      0.664061546    
   1.65170693      0.212825537    
  0.142363667      0.125538483    
   1.84517086      0.194111273    
  0.209169388      0.617784202    
   1.45794880       9.38804597E-02
   1.69809067      0.221762270    
   5.85806370E-02  0.793096960    
   1.70245659      0.316558659    
   1.91822362      0.429854006    
   1.87724698      0.532724500    
   1.60058916       8.77028257E-02
   1.41650629      0.172248408    
   1.74116218      0.221766144    
  0.111002684      0.239534259    
   1.99711716      0.675250769    
   6.19747639E-02  0.149071440    
  0.179554343       5.50111048E-02
   1.70372915      0.158902019    
   1.51180625       9.61003453E-02
  0.436978102      0.101540886    
  0.218365550      0.345566899    
   6.64972067E-02  0.517713606    
   1.67816877E-02  0.727978230    
   9.77518559E-02  0.349663794    
  0.457456350      0.134401888    
   1.56081188      0.264681309    
  0.758032680       4.33783717E-02
   1.95762885      0.376200289    
