  0.193702742      0.375177860    
   1.99901366       2.70577855E-02
   1.01931095E-02  0.457050055    
   1.23061085       4.52707745E-02
  0.503583670      0.239930481    
  0.578127682       6.25766516E-02
   1.91447592       4.11416218E-02
  0.128975749       8.94503668E-02
  0.550366819      0.163844034    
  0.579548359       5.46170250E-02
  0.320009947      0.182195708    
   1.54861212      0.226991713    
  0.368758678      0.285013139    
   1.58311307       9.77592841E-02
   1.79502523      0.267112732    
   1.70735490      0.333127320    
   5.61422110E-02  0.670923591    
  0.251659930       9.56533700E-02
  0.434117079       7.38211274E-02
   1.77274954       6.79808185E-02
   1.77785301       6.20296896E-02
  0.670521975       6.47030491E-03
  0.354686022      0.254255354    
  0.643412292       8.42040554E-02
   1.55534470      0.197433189    
   1.39279866      0.146256402    
  0.730324149       6.30744994E-02
   1.70695043      0.121820763    
  0.311645448      0.208627850    
   1.54054487      0.109905772    
   1.79634058      0.252771348    
   1.67542922      0.266142279    
  0.419460833       9.78133753E-02
   1.67259777      0.397190452    
  0.192116976      0.330405891    
  0.657018542       2.44092587E-02
  0.622749984       1.86886955E-02
  0.404042959       9.76911187E-02
  0.378797948      0.199436069    
  0.295818329      0.367417902    
   1.48776758      0.225533217    
  0.553737700       5.70744015E-02
  0.678440690       6.57523647E-02
   1.59386218      0.207218841    
   1.23243773       2.36693285E-02
  0.446034193      0.288589120    
  0.666589975       6.63040355E-02
   1.67142963      0.244313210    
   1.46269989       8.23512748E-02
   1.76857758      0.472638369    
  0.423837662      0.164481819    
  0.525562108      0.204998061    
  0.455737591       5.99281453E-02
   1.62757838      0.130895048    
  0.295054972      0.116150185    
   1.66494560      0.420784384    
  0.876629293       1.16671696E-02
   1.59687972      0.278676510    
  0.277332842      0.218160495    
   1.65118492       2.09803041E-03
   1.87501252      0.474346519    
   1.70134199      0.402370542    
   1.43719816       6.71520606E-02
   1.58188570      0.313635379    
   1.78717339      0.550050795    
   1.81619692       2.47846227E-02
  0.569875658      0.120203599    
   1.06962144       8.62204120E-04
  0.639276445       5.67653915E-03
  0.416807652      0.203713551    
   1.89274204      0.390434057    
  0.537895799      0.184847966    
  0.222699881      0.101554222    
   1.71236813      0.102070823    
   1.78450024       3.12500149E-02
   1.76760590      0.223657817    
  0.262929618       8.10593888E-02
   1.78717589      0.268866122    
  0.409732342      0.182411462    
   1.29240608       2.28735320E-02
  0.298958302      0.271773905    
  0.228577152       6.84342310E-02
  0.278660893       1.90177858E-02
  0.281949341       7.62350261E-02
  0.407623529      0.121437237    
   1.78932381      0.424382687    
  0.513826609      0.106106974    
  0.110148668      0.208861396    
  0.390537858      0.299139351    
   1.78443980      0.110825203    
  0.230100393      0.455352038    
   1.92983449      0.128947362    
  0.285691500      0.226171657    
   1.65616322      0.276932210    
  0.386689842      0.126132369    
  0.596081138      0.110934220    
   1.72276640      0.366823643    
   1.78358412      0.111114323    
  0.396547019      0.235564202    
   1.70167613      0.427630424    
  0.211471602      0.371517360    
   1.64974999       7.27374107E-02
  0.277272016       8.77446309E-02
  0.267281473      0.239733830    
   1.96565998      0.586443901    
   1.80391192       6.00864813E-02
   1.61010921       7.54656717E-02
  0.408993185      0.258808792    
   1.73263919      0.208643258    
   1.40325749       7.24378526E-02
   1.81114590      0.241101533    
  0.321551979      0.313818127    
   1.47139704      0.160450667    
   1.80036485      0.303856790    
  0.644737661       6.03774972E-02
  0.350034267       8.48703608E-02
   1.77428520      0.594677746    
  0.279161811      0.297245294    
   1.37469029      0.125765041    
   1.54667068      0.228800952    
   1.35761082       1.80510115E-02
  0.489062250       4.70505059E-02
  0.525962949      0.132495388    
  0.314329296       4.35386412E-02
   6.98939562E-02   7.72788525E-02
   1.94654536      0.216460630    
  0.166619539      0.521892190    
  0.443455219       7.48923048E-02
   1.78441179      0.463754058    
   1.58997178       2.60465909E-02
  0.280696064      0.422233850    
  0.208149076      0.290457755    
   1.38298559       9.44868475E-02
   1.18406868       2.36274824E-02
   1.44634616      0.164178088    
   1.70566893       7.10231960E-02
   1.76407647      0.126013950    
  0.315970063      0.367101163    
  0.354125142       4.22119023E-03
   1.36334765       3.65916416E-02
  0.357511044      0.228882656    
  0.233693615      0.135282949    
   1.54747236      0.136897489    
   6.45892620E-02  0.868601620    
   1.68483353      0.210784018    
   1.62358916      0.103732362    
   1.23808622       4.97479402E-02
  0.389673829      0.142967492    
   1.52907586      0.250855058    
  0.470154524      0.272786796    
   1.48049164       7.31822103E-02
  0.232752830      0.499517679    
  0.410614550       1.86282297E-04
  0.342149198      0.261424601    
  0.127040982      0.167223170    
   1.52697301       7.20855519E-02
   1.52614856      0.226886019    
  0.289746702      0.399165213    
   1.62869585      0.210510090    
  0.385697931      0.165834978    
   1.34567082       2.23869830E-02
   1.77771640      0.256288379    
  0.322742879      0.359727919    
  0.540317774       2.69441493E-02
   1.31585658       8.78856182E-02
  0.443484247      0.103862189    
   1.43934619      0.164843708    
  0.806003571       3.01473867E-02
  0.222129256      0.384324342    
  0.192588687      0.495829552    
  0.204435289      0.555233538    
  0.274284005      0.284753203    
   1.97563148      0.818317413    
  0.225208879       8.21140558E-02
  0.706977367       3.38870585E-02
   1.73019481      0.139394835    
   1.80890179       6.26146561E-03
   1.46339798      0.122768305    
   1.61968100      0.183466271    
   1.75689828       6.50513172E-02
  0.215956733      0.465101838    
  0.314162314      0.196752325    
   1.57858157      0.209202230    
   1.69776106      0.237101316    
  0.209881172       3.17356773E-02
  0.591259599      0.103266299    
   1.70310771       9.32675526E-02
   1.50717974       4.21754317E-03
   1.70771503      0.377746314    
   1.93181324      0.246871203    
   1.23216915       3.77750471E-02
  0.531899452       8.49033022E-05
   3.44188213E-02  0.114480466    
  0.310631514       3.16632800E-02
  0.245512202      0.516612709    
   5.61900139E-02  0.501860082    
  0.353612125      0.171078831    
   1.74926615      0.543813527    
  0.473228097       9.52113494E-02
   1.54815102      0.203298569    
  0.661615074       3.25818011E-03
   1.29187107E-03  0.405298859    
  0.309299409      0.153353095    
   1.94890535      0.633315980    
  0.651331902       6.39006719E-02
  0.180031881       9.74225998E-02
   1.61561406      0.158777744    
   1.77249229      0.490656674    
  0.222573221       5.52728735E-02
  0.529304802       8.89156312E-02
   1.72146153      0.355240911    
   1.68665957      0.165468484    
   1.89362299      0.172382548    
   1.51268339      0.146044701    
   1.15755582       1.65443029E-02
  0.472894073      0.171661258    
   1.80658877      0.224528775    
   1.77132726      0.284457237    
  0.310603619       1.26081351E-02
   1.52288055      0.250058979    
  0.210626334      0.157340035    
   1.45675623       2.91428939E-02
   1.74552262      0.422283828    
  0.141635537      0.353455096    
   1.78519535      0.344247162    
  0.385601521       5.41607216E-02
   2.74099112E-02  0.571410894    
   1.69562423       7.48929530E-02
  0.252887219      0.352138788    
   1.23346329       2.13170014E-02
  0.248460397      0.392989129    
   1.43602717      0.181576103    
  0.394669622      0.184548005    
   1.68600678      0.382920951    
  0.658038020       8.14607143E-02
   1.59624696      0.166698366    
   1.64585721       1.18115749E-02
   1.92181730      0.457485914    
   1.76466560      0.350243986    
   1.67737174      0.187267154    
  0.273340940      0.188831255    
   1.28367305       6.23081997E-02
  0.192294180       8.90818834E-02
   1.97279036      0.716684639    
  0.408718377       5.90904579E-02
   1.77609646      0.182710290    
   1.79223406      0.223809987    
   1.72140443      0.366092086    
  0.244426250       3.02917492E-02
  0.397161454      0.119613364    
   1.57104266      0.310205907    
  0.263981014       3.42744440E-02
   1.43146968      0.154319718    
   1.08121991       4.07891860E-03
   1.36073923      0.128637984    
   1.63529766       2.55111028E-02
  0.239358887       9.97677520E-02
  0.583901286       4.82797995E-02
   1.24606323       5.66228619E-03
   1.72078979      0.389243275    
  0.103102326      0.756730318    
  0.188843802      0.375001431    
  0.348063231       3.15401331E-02
   1.55746067      0.295745254    
   6.36590719E-02  0.781069994    
  0.190805838      0.233054668    
  0.341743529      0.325385869    
   1.16543055       2.72179432E-02
  0.719400167       3.70394140E-02
   1.69472218       8.16936642E-02
  0.535193264       5.28155975E-02
  0.318853319      0.271775693    
   1.65997815       8.10373425E-02
   1.85875058      0.137667745    
   1.60557675      0.189807609    
   1.98927534       5.52778244E-02
  0.445574284      0.284247249    
  0.554732680      0.194236517    
   1.80520105      0.367189199    
  0.383460939      0.229078799    
   1.36035061       8.18104763E-03
  0.264291644      0.138601586    
   1.39568877       5.66117605E-03
   1.74383092       6.64249510E-02
   1.98610723      0.352477103    
   1.47000694      0.210225299    
   1.62447345      0.110937402    
   1.66180134      0.224637762    
   1.59800291       7.46922269E-02
   1.71730816      0.177755520    
  0.511871576      0.180858418    
  0.511481881       7.86370784E-02
  0.258457065      0.489898235    
  0.208964750      0.148119882    
   1.61175692       8.51118490E-02
   1.53497910       6.80515915E-02
   1.23451543       1.82587188E-02
   1.65471160      0.205267653    
   1.26878488       1.90932564E-02
  0.658083975       7.81497806E-02
  0.838207662       1.04056327E-02
   1.55884242      0.191406608    
  0.404371858       5.13131358E-03
   1.27699471       6.84038550E-02
   1.96700191      0.350265920    
   1.61781764       2.42592152E-02
   1.73789859       1.52091552E-02
   1.61448944      0.126936585    
   1.49382043      0.107837468    
  0.205903172      0.511652827    
   1.78847051      0.545107007    
  0.158766508      0.283520758    
  0.526859879       7.39674270E-02
   1.79168463      0.187978968    
   1.50109065      0.149807572    
   1.37728286       5.97689077E-02
  0.248789579       6.63912389E-03
  0.604376853       6.77464008E-02
  0.197756171       5.96140698E-02
   4.29753065E-02  0.407719016    
   1.69677269      0.198692352    
  0.350378633      0.211913243    
  0.211690009      0.389235586    
  0.419855177      0.279209197    
   1.71671832       1.65914986E-02
  0.737784863       7.80850416E-03
   1.86436653      0.165191621    
  0.347131759      0.407449365    
  0.218591616      0.150648490    
  0.229102373      0.482647032    
   1.76038933      0.334290028    
  0.543890357       6.13519885E-02
   1.79777896      0.366097957    
  0.360843241      0.322564393    
  0.306806922      0.440600455    
   1.70397317      0.410629392    
   1.66552448      0.379193038    
  0.308317870      0.226078838    
   1.67841363      0.175913975    
